       0.20000000       6.20000000               1.0001542858760919              1.0000585125064225              1.0001625811097095              1.0001993050392306             -1.0000000000000000              2.5004982625980765
       0.20000000       6.60000000               1.0001554580057381              1.0000376482375417              1.0001513068482195              1.0001977153387636             -1.0000000000000000              2.5004942883469097
       0.20000000       7.00000000               1.0001674854470712              1.0000161489255961              1.0001408651814316              1.0002112748394825             -1.0000000000000000              2.5005281870987068
       0.20000000       7.40000000               1.0001440768060508              1.0000059180939327              1.0001510860538183              1.0001911422600280             -1.0000000000000000              2.5004778556500709
       0.20000000       7.80000000               1.0001391825510613              1.0000278018472388              1.0001856500708852              1.0001743795709255             -1.0000000000000000              2.5004359489273145
       0.20000000       8.20000000               1.0001251944243301              1.0000214547829849              1.0001728679710316              1.0001581802386499             -1.0000000000000000              2.5003954505966255
       0.20000000       8.60000000               1.0001540419377226              1.0000222171199800              1.0001322094865652              1.0001879861918272             -1.0000000000000000              2.5004699654795690
       0.20000000       9.00000000               1.0000899542018544              1.0000734016050408              1.0001155246175375              1.0001246832483213             -1.0000000000000000              2.5003117081208037
       0.20000000       9.40000000               1.0000650079594178              1.0000655013231872              1.0001077018477704              1.0000525365269064             -1.0000000000000000              2.5001313413172666
       0.20000000       9.80000000               1.0000032119607429              1.0000328973551627              1.0000478706690663              1.0000063522445637             -1.0000000000000000              2.5000158806114099
       0.20000000      10.20000000               1.0000830002819316              1.0000780452572831              0.9999473550837059              1.0001058538631564             -1.0000000000000000              2.5002646346578916
       0.20000000      10.60000000               1.0001296354708522              0.9999936447519550              0.9998807426791724              1.0001005868539843             -1.0000000000000000              2.5002514671349614
       0.20000000      11.00000000               1.0001639391850383              0.9999610759361467              0.9999496651239321              1.0001638207295249             -1.0000000000000000              2.5004095518238127
       0.20000000      11.40000000               1.0002003700950088              1.0001049716541766              1.0000631661536239              1.0002639241213431             -1.0000000000000000              2.5006598103033584
       0.20000000      11.80000000               1.0002043640479048              1.0000657436941940              1.0000644821600850              1.0002432451648338             -1.0000000000000000              2.5006081129120847
       0.20000000      12.20000000               1.0001240243215228              0.9999560439915368              1.0000549979879798              1.0001611701363682             -1.0000000000000000              2.5004029253409210
       0.20000000      12.60000000               1.0000267316717342              1.0001141598807441              1.0000402744925994              1.0000644539877799             -1.0000000000000000              2.5001611349694501
       0.20000000      13.00000000               1.0001149281294537              1.0000850798335961              1.0000379960570396              1.0000910363755291             -1.0000000000000000              2.5002275909388234
       0.20000000      13.40000000               1.0000915673706490              0.9998525081077845              1.0000135035551594              1.0000828456401827             -1.0000000000000000              2.5002071141004576
       0.20000000      13.80000000               0.9999950959008743              1.0000692870888130              1.0001247428121789              1.0000857216428976             -1.0000000000000000              2.5002143041072449
       0.20000000      14.20000000               1.0001105880870185              1.0001744991558827              1.0001634552110772              1.0000886392214841             -1.0000000000000000              2.5002215980537104
       0.20000000      14.60000000               1.0001056797942642              0.9997058159832588              0.9999690477204921              0.9999876719391083             -1.0000000000000000              2.4999691798477714
       0.20000000      15.00000000               0.9999402969057355              0.9995941235119372              1.0001420166984094              1.0000795110663583             -1.0000000000000000              2.5001987776658963
       0.20000000      15.40000000               0.9999071046828826              0.9999363499157541              1.0002901202391015              0.9999447997601734             -1.0000000000000000              2.4998619994004341
       0.20000000      15.80000000               1.0002841456628278              0.9996588700904243              1.0002942461297943              1.0000456856887283             -1.0000000000000000              2.5001142142218216
       0.20000000      16.20000000               0.9999251296860548              1.0006931742112368              1.0001759307934797              0.9999153159925097             -1.0000000000000000              2.4997882899812747
       0.20000000      16.60000000               0.9996014879477224              1.0095009075706840              1.0010219487974226              0.9998375649904470             -1.0000000000000000              2.4995939124761182
       0.20000000      17.00000000               1.0001060122946210              1.0366252265034723              1.0026863994290602              0.9999087547309294             -1.0000000000000000              2.4997718868273244
       0.20000000      17.40000000               0.9995840651839413              1.0995540511682225              1.0048042896657490              0.9989465214832484             -1.0000000000000000              2.4973663037081213
       0.20000000      17.80000000               0.9964999412573396              1.2212676098330659              1.0110926296815332              0.9953547197439591             -1.0000000000000000              2.4883867993598985
       0.20000000      18.20000000               0.9823789308864993              1.4147258228038551              1.0241991739921654              0.9753532495026037             -1.0000000000000000              2.4383831237565099
       0.20000000      18.60000000               0.9359823541967097              1.6402726193265114              1.0476595767399586              0.9102102382608676             -1.0000000000000000              2.2755255956521694
       0.20000000      19.00000000               0.8237677347948582              1.7845229220337004              1.0780738367021132              0.7631087819005526             -1.0000000000000000              1.9077719547513821
       0.20000000      19.40000000               0.6595860484326770              1.7144762575204733              1.1101351847449499              0.5602545776073840             -1.0000000000000000              1.4006364440184602
       0.20000000      19.80000000               0.5292567900269451              1.3668514740140401              1.1397230362703428              0.4054161846458648             -1.0000000000000000              1.0135404616146624

       0.60000000       0.20000000               0.5925592588290509              0.8629064461919617              1.5969144582147716              0.4801597541423153             -1.0000000000000000              1.2003993853557886
       0.60000000       0.60000000               0.6721335043328882              0.4701617292890394              1.5224433858168878              0.5759192718936617             -1.0000000000000000              1.4397981797341541
       0.60000000       1.00000000               0.8076273971061714              0.3038197323026518              1.3882626178841679              0.7431167508786791             -1.0000000000000000              1.8577918771966981
       0.60000000       1.40000000               0.9198820640469314              0.3673928249279653              1.2472173615304820              0.8886787687606501             -1.0000000000000000              2.2216969219016258
       0.60000000       1.80000000               0.9755021856984513              0.5503925830580831              1.1358223525603586              0.9658207050120586             -1.0000000000000000              2.4145517625301469
       0.60000000       2.20000000               0.9940484786228631              0.7398787944533518              1.0636845575499316              0.9925849464238382             -1.0000000000000000              2.4814623660595960
       0.60000000       2.60000000               0.9991491783672981              0.8761775372088915              1.0249806765496163              0.9989070637999409             -1.0000000000000000              2.4972676594998529
       0.60000000       3.00000000               1.0003229521944652              0.9509076705437700              1.0081791287371007              0.9999570984724020             -1.0000000000000000              2.4998927461810059
       0.60000000       3.40000000               1.0002243048952988              0.9830799208676556              1.0022364419822309              1.0000980151303671             -1.0000000000000000              2.5002450378259180
       0.60000000       3.80000000               1.0000337044406258              0.9949556475180600              1.0003548904831039              1.0001242419175542             -1.0000000000000000              2.5003106047938859
       0.60000000       4.20000000               1.0000743722547827              0.9992978036296685              0.9998259595605541              1.0001487284070121             -1.0000000000000000              2.5003718210175307
       0.60000000       4.60000000               1.0001549421883849              1.0005894651950411              0.9998335993480917              1.0001752594092803             -1.0000000000000000              2.5004381485232017
       0.60000000       5.00000000               1.0001592803765864              1.0005219104252310              0.9999850683561341              1.0001882107208750             -1.0000000000000000              2.5004705268021885
       0.60000000       5.40000000               1.0001459137257640              1.0002101531786698              1.0000840202458845              1.0001936529766806             -1.0000000000000000              2.5004841324417022
       0.60000000       5.80000000               1.0001450926017950              1.0000732426214662              1.0001156487056844              1.0001888575434679             -1.0000000000000000              2.5004721438586706
       0.60000000       6.20000000               1.0001494644174946              1.0000482215208473              1.0001364501056169              1.0001890437923120             -1.0000000000000000              2.5004726094807803
       0.60000000       6.60000000               1.0001509763478227              1.0000311906351134              1.0001470544591746              1.0001977265669766             -1.0000000000000000              2.5004943164174418
       0.60000000       7.00000000               1.0001755762437170              1.0000139515779440              1.0001423693017182              1.0002213210994708             -1.0000000000000000              2.5005533027486777
       0.60000000       7.40000000               1.0001570557823496              1.0000075096446708              1.0001525006785899              1.0002079755065552             -1.0000000000000000              2.5005199387663883
       0.60000000       7.80000000               1.0001468632876516              1.0000331191436072              1.0001851374820183              1.0001809790363407             -1.0000000000000000              2.5004524475908525
       0.60000000       8.20000000               1.0001225711686408              1.0000365189827050              1.0001936524688988              1.0001620033330936             -1.0000000000000000              2.5004050083327343
       0.60000000       8.60000000               1.0001583481848260              1.0000241855062757              1.0001466358968245              1.0001958859904434             -1.0000000000000000              2.5004897149761094
       0.60000000       9.00000000               1.0001015260202226              1.0000523606821230              1.0001156941648095              1.0001312574226118             -1.0000000000000000              2.5003281435565299
       0.60000000       9.40000000               1.0000599681737563              1.0000795800134008              1.0001224877861254              1.0000547878449120             -1.0000000000000000              2.5001369696122802
       0.60000000       9.80000000               1.0000133117223264              1.0000068687421910              1.0000124164349800              1.0000003696747057             -1.0000000000000000              2.5000009241867653
       0.60000000      10.20000000               1.0000673297226077              1.0000940094752335              0.9999510111400004              1.0000958120832737             -1.0000000000000000              2.5002395302081846
       0.60000000      10.60000000               1.0001028259770652              1.0000697676857009              0.9999344397918204              1.0001055142542445             -1.0000000000000000              2.5002637856356120
       0.60000000      11.00000000               1.0001724343941405              0.9999633866480315              0.9999252177507515              1.0001570691233479             -1.0000000000000000              2.5003926728083705
       0.60000000      11.40000000               1.0002136223261671              1.0000568125349434              0.9999923331186378              1.0002234882707324             -1.0000000000000000              2.5005587206768318
       0.60000000      11.80000000               1.0001994736724729              1.0001009813669401              1.0000497096220726              1.0002164655660377             -1.0000000000000000              2.5005411639150950
       0.60000000      12.20000000               1.0001161429621128              0.9999677869254306              1.0000334718593811              1.0001541322177689             -1.0000000000000000              2.5003853305444226
       0.60000000      12.60000000               1.0000338488378617              1.0000683465876676              1.0000164803023546              1.0000755967996338             -1.0000000000000000              2.5001889919990847
       0.60000000      13.00000000               1.0001165437517687              1.0001527088472446              1.0000562422746924              1.0000988405032964             -1.0000000000000000              2.5002471012582417
       0.60000000      13.40000000               1.0001159676836002              0.9998858791466672              0.9999931648634709              1.0001031237434459             -1.0000000000000000              2.5002578093586152
       0.60000000      13.80000000               1.0000164546147075              0.9999385733237312              1.0000586341167517              1.0001062572771116             -1.0000000000000000              2.5002656431927797
       0.60000000      14.20000000               1.0000892487620425              1.0002194998419571              1.0001907002726742              1.0000939267822813             -1.0000000000000000              2.5002348169557038
       0.60000000      14.60000000               1.0001365822318253              0.9998875870686319              0.9999839916569262              1.0000207401483554             -1.0000000000000000              2.5000518503708893
       0.60000000      15.00000000               0.9999825750843427              0.9994096693091857              0.9999275265134836              1.0000873560408903             -1.0000000000000000              2.5002183901022264
       0.60000000      15.40000000               0.9999184524089141              0.9997106103802420              1.0001789061868336              1.0000076272918084             -1.0000000000000000              2.5000190682295216
       0.60000000      15.80000000               1.0002654312282004              0.9999948632330783              1.0002709176293387              1.0000539477895793             -1.0000000000000000              2.5001348694739489
       0.60000000      16.20000000               1.0000178429614823              1.0005329399315446              0.9998219229678659              0.9999653625320223             -1.0000000000000000              2.4999134063300561
       0.60000000      16.60000000               0.9995832099660442              1.0074006215510187              1.0009357871794733              0.9998492411332118             -1.0000000000000000              2.4996231028330298
       0.60000000      17.00000000               1.0001017603143876              1.0319771874773873              1.0059281690224986              0.9998975208370443             -1.0000000000000000              2.4997438020926115
       0.60000000      17.40000000               0.9997937978740910              1.0892773028677734              1.0169680303768658              0.9991363549494292             -1.0000000000000000              2.4978408873735733
       0.60000000      17.80000000               0.9970714547701854              1.1966243358993751              1.0430695901659333              0.9962891830685299             -1.0000000000000000              2.4907229576713252
       0.60000000      18.20000000               0.9860031360369897              1.3657226874322159              1.0982720086975093              0.9807922181426210             -1.0000000000000000              2.4519805453565531
       0.60000000      18.60000000               0.9499732777809727              1.5659841389928675              1.1948775069363782              0.9294328286044637             -1.0000000000000000              2.3235820715111601
       0.60000000      19.00000000               0.8610765947254135              1.6941054638771667              1.3260685367596818              0.8110541343838683             -1.0000000000000000              2.0276353359596713
       0.60000000      19.40000000               0.7266329459706322              1.6274404107243079              1.4661097379764489              0.6421686574499174             -1.0000000000000000              1.6054216436247937
       0.60000000      19.80000000               0.6156965122091447              1.3179020143564415              1.5739292226916146              0.5077941522870203             -1.0000000000000000              1.2694853807175508

       1.00000000       0.20000000               0.7543886055757901              0.8981296501199254              1.7890574877806456              0.6764522442283191             -1.0000000000000000              1.6911306105707982
       1.00000000       0.60000000               0.8062454005455625              0.6057262825084803              1.6941175052503166              0.7414846468186362             -1.0000000000000000              1.8537116170465910
       1.00000000       1.00000000               0.8892494403480953              0.4785177469160440              1.5189433116431725              0.8480538360547782             -1.0000000000000000              2.1201345901369462
       1.00000000       1.40000000               0.9540827179512098              0.5244470492439544              1.3310733009260876              0.9357512105820963             -1.0000000000000000              2.3393780264552411
       1.00000000       1.80000000               0.9855430924008992              0.6618397966262751              1.1810988322493741              0.9805537272055954             -1.0000000000000000              2.4513843180139889
       1.00000000       2.20000000               0.9965303413728770              0.8044278071723173              1.0848143626199014              0.9958167943351647             -1.0000000000000000              2.4895419858379122
       1.00000000       2.60000000               0.9996782472102259              0.9068854703485451              1.0338546715536820              0.9994330444456188             -1.0000000000000000              2.4985826111140477
       1.00000000       3.00000000               1.0002500720012457              0.9629626664410951              1.0114568363110810              1.0000405171153433             -1.0000000000000000              2.5001012927883588
       1.00000000       3.40000000               1.0001224782157501              0.9871618365991928              1.0030965093577195              1.0001098619480666             -1.0000000000000000              2.5002746548701671
       1.00000000       3.80000000               1.0000389490474488              0.9961950991664662              1.0003602836682635              1.0001131544631716             -1.0000000000000000              2.5002828861579296
       1.00000000       4.20000000               1.0000869235931134              0.9994972636666389              0.9996858896592501              1.0001249749972976             -1.0000000000000000              2.5003124374932444
       1.00000000       4.60000000               1.0001350436191987              1.0004367412111108              0.9997456327728111              1.0001494206531556             -1.0000000000000000              2.5003735516328893
       1.00000000       5.00000000               1.0001347897912063              1.0003722500308543              0.9999407668086381              1.0001651748722851             -1.0000000000000000              2.5004129371807133
       1.00000000       5.40000000               1.0001277628323511              1.0001600053626118              1.0000520552148235              1.0001692445222112             -1.0000000000000000              2.5004231113055289
       1.00000000       5.80000000               1.0001258228435033              1.0000748914972972              1.0000887790731225              1.0001611848389247             -1.0000000000000000              2.5004029620973123
       1.00000000       6.20000000               1.0001372147665359              1.0000495842272590              1.0001143530412959              1.0001663595143879             -1.0000000000000000              2.5004158987859704
       1.00000000       6.60000000               1.0001449016724400              1.0000344605358134              1.0001388887283005              1.0001890738920658             -1.0000000000000000              2.5004726847301648
       1.00000000       7.00000000               1.0001822794936921              1.0000229622148513              1.0001454868787847              1.0002323892975682             -1.0000000000000000              2.5005809732439213
       1.00000000       7.40000000               1.0001765805243286              1.0000182779114151              1.0001580681539317              1.0002337931701946             -1.0000000000000000              2.5005844829254871
       1.00000000       7.80000000               1.0001585797744355              1.0000348743767029              1.0001887363337418              1.0001983611145111             -1.0000000000000000              2.5004959027862785
       1.00000000       8.20000000               1.0001299843072136              1.0000411141453922              1.0001982471183493              1.0001663071937155             -1.0000000000000000              2.5004157679842889
       1.00000000       8.60000000               1.0001502528673474              1.0000361580152051              1.0001617447912761              1.0001937850088227             -1.0000000000000000              2.5004844625220572
       1.00000000       9.00000000               1.0001102861876514              1.0000341365537946              1.0001090613171384              1.0001380721401838             -1.0000000000000000              2.5003451803504602
       1.00000000       9.40000000               1.0000645787292415              1.0000795449363356              1.0001347456573193              1.0000646133377060             -1.0000000000000000              2.5001615333442655
       1.00000000       9.80000000               1.0000079885101094              1.0000046270275165              1.0000126677836689              0.9999914246098959             -1.0000000000000000              2.4999785615247405
       1.00000000      10.20000000               1.0000688023034476              1.0000684276444829              0.9999355235122981              1.0000773217011316             -1.0000000000000000              2.5001933042528299
       1.00000000      10.60000000               1.0000892926450435              1.0001111289702924              0.9999776392230745              1.0001086060509392             -1.0000000000000000              2.5002715151273485
       1.00000000      11.00000000               1.0001424976106261              1.0000081033731130              0.9999807733190796              1.0001596472744958             -1.0000000000000000              2.5003991181862402
       1.00000000      11.40000000               1.0002081611739582              1.0000023781146126              0.9999637391958646              1.0002156920405694             -1.0000000000000000              2.5005392301014240
       1.00000000      11.80000000               1.0002314108679329              1.0000780174866544              1.0000004868625034              1.0002233801587448             -1.0000000000000000              2.5005584503968628
       1.00000000      12.20000000               1.0001522962237239              0.9999827314303474              1.0000058251310564              1.0001634434925326             -1.0000000000000000              2.5004086087313322
       1.00000000      12.60000000               1.0000500966938957              1.0000082740209844              0.9999806349667056              1.0000956851330707             -1.0000000000000000              2.5002392128326774
       1.00000000      13.00000000               1.0001033226236233              1.0001798318633299              1.0000529048155717              1.0001199980259610             -1.0000000000000000              2.5002999950649034
       1.00000000      13.40000000               1.0001479168256207              0.9999939647957193              1.0000232820686090              1.0001342430691964             -1.0000000000000000              2.5003356076729917
       1.00000000      13.80000000               1.0000749697456686              0.9998300143254955              0.9999939224919946              1.0001319722013984             -1.0000000000000000              2.5003299305034967
       1.00000000      14.20000000               1.0000592496718697              1.0001548952311363              1.0001160924871078              1.0001014051298658             -1.0000000000000000              2.5002535128246652
       1.00000000      14.60000000               1.0001203728917716              1.0001495856298128              1.0000531873234506              1.0000471072535846             -1.0000000000000000              2.5001177681339621
       1.00000000      15.00000000               1.0000642604872758              0.9994454156537241              0.9998609463171710              1.0000937034213351             -1.0000000000000000              2.5002342585533386
       1.00000000      15.40000000               0.9999509460541444              0.9994014272947056              0.9999221364833742              1.0000507098559817             -1.0000000000000000              2.5001267746399543
       1.00000000      15.80000000               1.0001597502721558              1.0002644033222556              1.0001242219731037              1.0000735396725033             -1.0000000000000000              2.5001838491812585
       1.00000000      16.20000000               1.0001179376841030              1.0007473790763304              0.9997624874650314              1.0000044339487324             -1.0000000000000000              2.5000110848718320
       1.00000000      16.60000000               0.9997475430301839              1.0046028709258015              1.0005635468355847              0.9999192619613761             -1.0000000000000000              2.4997981549034409
       1.00000000      17.00000000               0.9999888366452265              1.0231238478147744              1.0064153083970806              0.9999403103373968             -1.0000000000000000              2.4998507758434929
       1.00000000      17.40000000               1.0000175563971405              1.0688983141948369              1.0219251914208565              0.9995015197348579             -1.0000000000000000              2.4987537993371451
       1.00000000      17.80000000               0.9983917610025576              1.1507265788580359              1.0575306595394234              0.9979574912399721             -1.0000000000000000              2.4948937280999308
       1.00000000      18.20000000               0.9917169370016653              1.2747861889601764              1.1310953518001809              0.9892076358424722             -1.0000000000000000              2.4730190896061810
       1.00000000      18.60000000               0.9715748250475086              1.4241668917503325              1.2601457121376702              0.9600030309739926             -1.0000000000000000              2.4000075774349821
       1.00000000      19.00000000               0.9209574419260250              1.5218660067115901              1.4380375675158183              0.8901262719449848             -1.0000000000000000              2.2253156798624625
       1.00000000      19.40000000               0.8401603010419374              1.4697154496231124              1.6257898220171554              0.7844744255673114             -1.0000000000000000              1.9611860639182790
       1.00000000      19.80000000               0.7694198965124787              1.2357977701401381              1.7619996738096908              0.6949522506037530             -1.0000000000000000              1.7373806265093827

       1.40000000       0.20000000               0.8956765203448491              0.9342357231213857              1.7235376236217894              0.8565169338242140             -1.0000000000000000              2.1412923345605352
       1.40000000       0.60000000               0.9187806783644749              0.7482175352209507              1.6368612287137914              0.8871929182398739             -1.0000000000000000              2.2179822955996853
       1.40000000       1.00000000               0.9537771894874226              0.6669457735576065              1.4768782349485914              0.9351843119164654             -1.0000000000000000              2.3379607797911643
       1.40000000       1.40000000               0.9801245304932983              0.6956539254248496              1.3047309482183687              0.9730195844187117             -1.0000000000000000              2.4325489610467796
       1.40000000       1.80000000               0.9933501885629672              0.7830238473305253              1.1669373572892046              0.9918765990052305             -1.0000000000000000              2.4796914975130768
       1.40000000       2.20000000               0.9985497867890655              0.8742617609731068              1.0784124742753962              0.9982721939455844             -1.0000000000000000              2.4956804848639615
       1.40000000       2.60000000               1.0000382609294507              0.9401663560307492              1.0314953675269429              0.9998090951037398             -1.0000000000000000              2.4995227377593503
       1.40000000       3.00000000               1.0001394768325529              0.9762978805055007              1.0107562130955543              1.0000690717622442             -1.0000000000000000              2.5001726794056114
       1.40000000       3.40000000               1.0000488828584118              0.9918141244743547              1.0029189349575254              1.0000939546048810             -1.0000000000000000              2.5002348865122035
       1.40000000       3.80000000               1.0000582255832111              0.9975607033527247              1.0003327490867344              1.0000893881095023             -1.0000000000000000              2.5002234702737560
       1.40000000       4.20000000               1.0000856020158244              0.9996655814023034              0.9997160747325095              1.0000937241160495             -1.0000000000000000              2.5002343102901241
       1.40000000       4.60000000               1.0001011069792780              1.0002693934808475              0.9997800714484627              1.0001163110329514             -1.0000000000000000              2.5002907775823786
       1.40000000       5.00000000               1.0001135556802832              1.0002273018236179              0.9999484617558093              1.0001407599338434             -1.0000000000000000              2.5003518998346093
       1.40000000       5.40000000               1.0001241067071533              1.0000966684237675              1.0000396641758733              1.0001546462511046             -1.0000000000000000              2.5003866156277619
       1.40000000       5.80000000               1.0001177744952432              1.0000554794923360              1.0000772599827179              1.0001508264013590             -1.0000000000000000              2.5003770660033977
       1.40000000       6.20000000               1.0001279423450906              1.0000435358775792              1.0001073031980523              1.0001576019108638             -1.0000000000000000              2.5003940047771600
       1.40000000       6.60000000               1.0001435183203358              1.0000305674773635              1.0001328147572450              1.0001857433561920             -1.0000000000000000              2.5004643583904809
       1.40000000       7.00000000               1.0001877587624839              1.0000279376805792              1.0001473070021367              1.0002434544816254             -1.0000000000000000              2.5006086362040643
       1.40000000       7.40000000               1.0001970167937806              1.0000229638382365              1.0001592285020537              1.0002591737163293             -1.0000000000000000              2.5006479342908237
       1.40000000       7.80000000               1.0001702261324765              1.0000372063429197              1.0001974338828679              1.0002202025889104             -1.0000000000000000              2.5005505064722766
       1.40000000       8.20000000               1.0001375681620099              1.0000350324226939              1.0002002895010227              1.0001719395382151             -1.0000000000000000              2.5004298488455383
       1.40000000       8.60000000               1.0001423947060888              1.0000427776440644              1.0001682668859675              1.0001831127541607             -1.0000000000000000              2.5004577818854021
       1.40000000       9.00000000               1.0001076602161332              1.0000339235902724              1.0001073456818090              1.0001384438300134             -1.0000000000000000              2.5003461095750339
       1.40000000       9.40000000               1.0000686550091991              1.0000662283885129              1.0001276908942731              1.0000672185526749             -1.0000000000000000              2.5001680463816878
       1.40000000       9.80000000               1.0000044262031018              1.0000111825473534              1.0000284072933352              0.9999935399734551             -1.0000000000000000              2.4999838499336384
       1.40000000      10.20000000               1.0000646785964771              1.0000511616668835              0.9999453786064320              1.0000677507855014             -1.0000000000000000              2.5001693769637541
       1.40000000      10.60000000               1.0000919016172307              1.0000942208351495              0.9999761005201946              1.0001033411291638             -1.0000000000000000              2.5002583528229101
       1.40000000      11.00000000               1.0001195604477946              1.0000509748916449              1.0000290051753282              1.0001556877159661             -1.0000000000000000              2.5003892192899153
       1.40000000      11.40000000               1.0001733466805069              1.0000281601998506              1.0000103335529940              1.0002173847284144             -1.0000000000000000              2.5005434618210369
       1.40000000      11.80000000               1.0002281997859523              1.0000714268346096              0.9999891347310518              1.0002319938389432             -1.0000000000000000              2.5005799845973584
       1.40000000      12.20000000               1.0001869078347745              0.9999977516195736              0.9999780820242833              1.0001604651782356             -1.0000000000000000              2.5004011629455896
       1.40000000      12.60000000               1.0000845604969275              0.9999688034566538              0.9999417090398061              1.0000962800436073             -1.0000000000000000              2.5002407001090186
       1.40000000      13.00000000               1.0000860098607443              1.0001510252058903              1.0000223002603601              1.0001292126077552             -1.0000000000000000              2.5003230315193883
       1.40000000      13.40000000               1.0001409098605649              1.0001047344024843              1.0000776644301022              1.0001553259335796             -1.0000000000000000              2.5003883148339496
       1.40000000      13.80000000               1.0001253573991333              0.9998545103432842              0.9999935658482894              1.0001491047681621             -1.0000000000000000              2.5003727619204055
       1.40000000      14.20000000               1.0000629084575212              1.0000378941526438              0.9999828455568257              1.0001079956006105             -1.0000000000000000              2.5002699890015263
       1.40000000      14.60000000               1.0000822201906108              1.0002659175758759              1.0000642530759445              1.0000716311343201             -1.0000000000000000              2.5001790778358006
       1.40000000      15.00000000               1.0001158376912955              0.9996913791081180              0.9999568440187167              1.0001110584017341             -1.0000000000000000              2.5002776460043359
       1.40000000      15.40000000               1.0000330748593285              0.9993256608823312              0.9997261705047278              1.0000914354124220             -1.0000000000000000              2.5002285885310558
       1.40000000      15.80000000               1.0000836733927443              1.0002353977854561              0.9998259751597038              1.0001106669591342             -1.0000000000000000              2.5002766673978361
       1.40000000      16.20000000               1.0001276945140074              1.0009061990841730              0.9998854046092592              1.0000503442131470             -1.0000000000000000              2.5001258605328678
       1.40000000      16.60000000               0.9999926406968376              1.0025336291482545              1.0003346934683426              1.0000222120324442             -1.0000000000000000              2.5000555300811111
       1.40000000      17.00000000               0.9999811651040692              1.0140128862814723              1.0045489342733018              1.0000420552323597             -1.0000000000000000              2.5001051380809001
       1.40000000      17.40000000               1.0000879866831411              1.0455339351211130              1.0189515642319151              0.9999154447817843             -1.0000000000000000              2.4997886119544610
       1.40000000      17.80000000               0.9995880271388782              1.0999107041327338              1.0534062625390612              0.9994279192493201             -1.0000000000000000              2.4985697981233006
       1.40000000      18.20000000               0.9966180454098940              1.1772346558890219              1.1214752210760981              0.9958486559023023             -1.0000000000000000              2.4896216397557565
       1.40000000      18.60000000               0.9881402263670587              1.2697656259917929              1.2385777738312136              0.9838369285398653             -1.0000000000000000              2.4595923213496640
       1.40000000      19.00000000               0.9674463064874764              1.3322509362567709              1.4025161705458014              0.9543862879875263             -1.0000000000000000              2.3859657199688162
