       3.28500000               3.9788090896587955              2.5688176959380344             10.7937005905279264
       3.33000000               3.9503708287881500              2.5827662941659049             10.6857507344314531
       3.37500000               3.9204372623941257              2.5976082577038979             10.5725165534694536
       3.42000000               3.8891217776642337              2.6132489004551629             10.4543477042374207
       3.46500000               3.8576805793120270              2.6289855863212730             10.3362429899914368
       3.51000000               3.8259292127823801              2.6449768210662645             10.2171442367080374
       3.55500000               3.7930115725304914              2.6615918448878788             10.0943787030843115
       3.60000000               3.7613007289825688              2.6778858560933902              9.9762503633990161
       3.64500000               3.7305859189761312              2.6935920472084920              9.8623163536170200
       3.69000000               3.6967534637608965              2.7113027004502528              9.7375504492008087
       3.73500000               3.6622452868809297              2.7290501675270518              9.6097274408783946
       3.78000000               3.6461748383043138              2.7377768184245705              9.5524153849168059
       3.82500000               3.6330485907942065              2.7442611599709084              9.5013575066821847
       3.87000000               3.5707859288143444              2.7778190366507154              9.2779239891340399
       3.91500000               3.5854303651991506              2.7696101572656651              9.3273245325801533
       3.96000000               3.7834116030807832              2.6663254432743484             10.0572946436479533
       4.00500000               4.0130936488911617              2.5524515969048078             10.9251438080541359
       4.05000000               4.0824099016747448              2.5187153134609011             11.1884918282823467
       4.09500000               4.0819872649295252              2.5189394219985575             11.1865615864477821
       4.14000000               4.0712105158698790              2.5241070171284501             11.1455018275613504
       4.18500000               4.0587650656309071              2.5300750891381343             11.0980688991438807
       4.23000000               4.0409000106976487              2.5387628387263854             11.0292729076142404
       4.27500000               4.0152854131585718              2.5512699587693426             10.9308733010063097
       4.32000000               3.9836492627259221              2.5666202999801362             10.8111248180169248
       4.36500000               3.9484083645133299              2.5836901534157151             10.6792814716394684
       4.41000000               3.9119338273815014              2.6016780893310538             10.5418615932436168
       4.45500000               3.8762474837947218              2.6198132132365970             10.4048258905675688
       4.50000000               3.8400309645069859              2.6384182187538698             10.2658002883775694
       4.54500000               3.8007247903107504              2.6580740308992468             10.1206268577464158
       4.59000000               3.7602434034793042              2.6777752268726642              9.9770569543622383
       4.63500000               3.7207214564285849              2.6975513140721405              9.8345576521752260
       4.68000000               3.6835968567534136              2.7177171482419573              9.6913179979218391
       4.72500000               3.6543494580117515              2.7350947905619569              9.5688786666483487
       4.77000000               3.6297600306375180              2.7489179229928462              9.4726625319687567
       4.81500000               3.6005485868817981              2.7615808715337287              9.3847982694907497
       4.86000000               3.5799554841039680              2.7677621539089805              9.3427536194361078
       4.90500000               3.6076296299766795              2.7487157640693352              9.4741932471769541
       4.95000000               3.7327134546599221              2.6857502629131536              9.9159282560800968
       4.99500000               3.9265255575645677              2.6023196124147421             10.5386428522983877
       5.04000000               4.0502137194927785              2.5523868990987695             10.9269910480598487
       5.08500000               4.0670716699819529              2.5346656525289313             11.0690646693081067
       5.13000000               4.0224941463887607              2.5225332762829176             11.1659906767967048
       5.17500000               3.9478488354865244              2.5168834037525083             11.2079190219680314
       5.22000000               3.9156768541080891              2.5229929635075146             11.1550707203231685
       5.26500000               4.0346987969220125              2.5357807790330047             11.0462562755310003
       5.31000000               4.2170567951156706              2.5493658364082421             10.9262309873229473
       5.35500000               4.3101528101243494              2.5633088661990184             10.8011816700740084
       5.40000000               4.2214290271233503              2.5817498132986580             10.6448061497729345
       5.44500000               3.9637245425896714              2.6050604829710049             10.4639480176970299
       5.49000000               3.6469363226784202              2.6288654063563550             10.2996469200505718
       5.53500000               3.4281453703743496              2.6535779103786572             10.1475955450434814
       5.58000000               3.5337227209154034              2.6787840952858923              9.9989979856364837
       5.62500000               3.7879944047659189              2.7032414490174266              9.8491937846676070
       5.67000000               3.9776595047284014              2.7286141749922477              9.6798903218808867
       5.71500000               3.9996588295545981              2.7504060994409651              9.5278325537619679
       5.76000000               3.8339276906288959              2.7626442931278921              9.4362319764185116
       5.80500000               3.5494294847729684              2.7691670742834460              9.3841091428177297
       5.85000000               3.2970361720129149              2.7567912232313665              9.4513466010658327
       5.89500000               3.2538640372928254              2.7248979082435207              9.6424108135453039
       5.94000000               3.5683238099032080              2.6856594515335468              9.8900948012953034
       5.98500000               4.0339972523277723              2.6341122384255020             10.2623169482742576
       6.03000000               4.3720774876192916              2.5864469869051199             10.6399528067129889
       6.07500000               4.3756780856134538              2.5582259890084620             10.8732058604143216
       6.12000000               4.1035934352486807              2.5396404518580198             11.0285325368631426
       6.16500000               3.7561594179595508              2.5187337924622577             11.1835141198405363
       6.21000000               3.5455913862075872              2.5116748543616962             11.2274667324624922
       6.25500000               3.8584421270002518              2.5229702456494878             11.1395572537209020
       6.30000000               4.2856882755409869              2.5344222588666825             11.0232698076803963
       6.34500000               4.5306296886069681              2.5373019662885290             10.9863943824573731
       6.39000000               4.3686139465234124              2.5593492587279325             10.8099603385667766
       6.43500000               3.9560994625973671              2.5917312037296965             10.5689773372033269
       6.48000000               3.5183296624168796              2.6082375253130894             10.3973652963281928
       6.52500000               3.2649815892976441              2.6509088334286410             10.1929303584815205
       6.57000000               3.5405622172796676              2.6776712783156209             10.0685060855031505
       6.61500000               3.8564274543359773              2.7054331199365569              9.7317422031107785
       6.66000000               4.1267520680042669              2.7443037752828157              9.6100683840430730
       6.70500000               4.1552846812919908              2.7703245841629469              9.5845681874646154
       6.75000000               3.7367784988200468              2.7244386631044399              9.0058283543885693
       6.79500000               3.3538504897792869              2.7001017661470561              9.1176672782056922
       6.84000000               3.3697300884611399              2.9049773661908214             10.5399980401493263
       6.88500000               3.0832004415840855              2.6473516682940521              9.3160183598030208
       6.93000000               1.5771140624194797              1.1478858348312266              3.0408074455573035
       6.97500000               0.9641468401167770             -0.0272294577734259              0.9479362430577399
       7.02000000               1.0069726658585796              0.0063688850532980              1.0083256861159804
       7.06500000               1.0530072405358597              0.0018667399452592              1.0025550913044270
       7.11000000               1.0921900056377820             -0.0007970814693979              0.9989436775812688
       7.15500000               1.1302436706664016              0.0000788373469176              1.0001094725846256
       7.20000000               1.1607656681175318              0.0000088852018003              1.0000102467523257
       7.24500000               1.1832451281349829             -0.0000054748799545              0.9999930224660836
       7.29000000               1.1965077322312203              0.0000006127648029              1.0000007883974211
       7.33500000               1.1998570572521245              0.0000001559268774              1.0000002026915074
       7.38000000               1.1931314812783542             -0.0000000670681338              0.9999999134419482
       7.42500000               1.1766701279688001              0.0000000064151654              1.0000000081646347
       7.47000000               1.1513024325242662              0.0000000021074174              1.0000000026744047
       7.51500000               1.1183073131426795             -0.0000000008159935              0.9999999989857230
       7.56000000               1.0793481146965578              0.0000000000714307              1.0000000000863771
       7.60500000               1.0363888351481974              0.0000000000283125              1.0000000000339033
       7.65000000               0.9915951294473287             -0.0000000000105489              0.9999999999877319
       7.69500000               0.9472251283240241              0.0000000000008372              1.0000000000009344
       7.74000000               0.9055156027206115              0.0000000000004202              1.0000000000004716
       7.78500000               0.8685692043201483             -0.0000000000001488              0.9999999999998385
       7.83000000               0.8382484670476954              0.0000000000000086              1.0000000000000093
       7.87500000               0.8160819134171938              0.0000000000000061              1.0000000000000069
       7.92000000               0.8031869989836690             -0.0000000000000026              0.9999999999999972
       7.96500000               0.8002137794122687             -0.0000000000000003              0.9999999999999999
       8.01000000               0.8073121400113344              0.0000000000000001              1.0000000000000000
       8.05500000               0.8241242397463775              0.0000000000000003              1.0000000000000000
       8.10000000               0.8498025506456647              0.0000000000000003              0.9999999999999997
       8.14500000               0.8830525831988367              0.0000000000000000              0.9999999999999999
       8.19000000               0.9221981438849155              0.0000000000000000              0.9999999999999999
       8.23500000               0.9652658350811454              0.0000000000000003              0.9999999999999998
       8.28000000               1.0100845375613614              0.0000000000000002              1.0000000000000002
       8.32500000               1.0543948604935172             -0.0000000000000001              1.0000000000000007
       8.37000000               1.0959630413664734              0.0000000000000001              1.0000000000000004
       8.41500000               1.1326935539473861              0.0000000000000003              1.0000000000000004
       8.46000000               1.1627347475014211              0.0000000000000003              1.0000000000000004
       8.50500000               1.1845721918120875              0.0000000000000005              1.0000000000000002
       8.55000000               1.1971050223130235              0.0000000000000001              1.0000000000000007
       8.59500000               1.1997014366367684             -0.0000000000000004              1.0000000000000004
       8.64000000               1.1922305449004229             -0.0000000000000006              0.9999999999999998
       8.68500000               1.1750689680983999             -0.0000000000000005              0.9999999999999994
       8.73000000               1.1490818519655004              0.0000000000000001              0.9999999999999994
       8.77500000               1.1155792534353886              0.0000000000000001              1.0000000000000000
       8.82000000               1.0762500983309882              0.0000000000000002              1.0000000000000002
       8.86500000               1.0330770395975608              0.0000000000000004              1.0000000000000002
       8.91000000               0.9882365082269895              0.0000000000000002              0.9999999999999998
       8.95500000               0.9439889954846695             -0.0000000000000001              1.0000000000000002
