       5.71500000               3.7565192504946419              2.7378162012328042              9.5519147563711702
       5.76000000               3.7804448054102719              2.7557166090306877              9.4305951479015686
       5.80500000               3.7190292612081839              2.7635294238822858              9.3814183281212546
       5.85000000               3.5939764080215055              2.7491428231567570              9.4692055597109981
       5.89500000               3.5082011425594954              2.7209089972253868              9.6632968725678143
       5.94000000               3.5251977819958746              2.6813344565701338              9.9380755280597111
       5.98500000               3.7692357721112066              2.6398151089537691             10.2291007373384755
       6.03000000               4.0965534631847049              2.5957116568056922             10.5565474756981033
       6.07500000               4.3433787294816142              2.5627695903865764             10.8510134276659951
       6.12000000               4.2583778914379700              2.5424671892025197             11.0316413235997679
       6.16500000               3.9357402750220283              2.5282255904489657             11.1525001818751015
       6.21000000               3.6546033652219778              2.5264759272786708             11.1614632171209660
       6.25500000               3.7151063301900042              2.5288177158838070             11.1294167188846043
       6.30000000               4.1451672244539672              2.5326044565432428             11.0678778456578240
       6.34500000               4.5251085602931544              2.5397319216580048             10.9753776527189313
       6.39000000               4.4728747517113074              2.5555173428233782             10.8208362591818403
       6.43500000               3.9946649820293447              2.5828465825884308             10.5991872179280300
       6.48000000               3.5335486931408826              2.6111940661617026             10.3975147717251133
       6.52500000               3.2877237019940133              2.6480968319017011             10.1806137191942288
       6.57000000               3.4636789011016136              2.6781331457349702              9.9973753132093552
       6.61500000               3.8041163884037048              2.7033378462678130              9.8266356981869158
       6.66000000               4.1040488816443581              2.7317250068534231              9.6357302283115818
       6.70500000               4.1795510598899126              2.7498441064034491              9.5132031865927225
       6.75000000               3.8942094375973775              2.7546549150377855              9.4266474049075608
       6.79500000               3.4282198593452291              2.7436230724992163              9.3017639700447461
       6.84000000               3.0654293201276865              2.6723103983550724              9.0855038130985051
       6.88500000               2.8465442754136254              2.4734171739941400              8.3267497584863523
       6.93000000               2.2859394144588512              1.9075667479342515              5.6514211576832531
       6.97500000               1.1848400930366136              0.3676554392274584              1.4159087526656700
       7.02000000               1.0024498066701550             -0.0066597870071844              0.9955176052872036
       7.06500000               1.0524714041818521              0.0027918124389053              1.0033541803222914
       7.11000000               1.0930455478032988              0.0003522304761966              1.0000857514061066
       7.15500000               1.1299632953769863              0.0001496278844059              0.9997785712923731
       7.20000000               1.1605957473284481              0.0001870137095685              0.9998263629204023
       7.24500000               1.1830943033839303              0.0001549822199982              0.9998308737086482
       7.29000000               1.1964407668565999              0.0000652608506648              0.9999307729241558
       7.33500000               1.1997681362483437              0.0000959063115426              0.9998946226190474
       7.38000000               1.1930475079324552              0.0000909803399641              0.9998878768815042
       7.42500000               1.1766065629546145              0.0001422478582939              0.9998978473059842
       7.47000000               1.1512229189199834              0.0001236066127227              0.9998622420526347
       7.51500000               1.1182822086956010              0.0000235433463116              0.9999128666232211
       7.56000000               1.0792865389502602              0.0000471933756675              0.9998498831137543
       7.60500000               1.0363696361964563              0.0000360053277928              0.9998900151526173
       7.65000000               0.9915852320311007              0.0001186464309903              0.9998917689694463
       7.69500000               0.9472572903261290              0.0001912538193063              0.9999490095992408
       7.74000000               0.9054402697082492              0.0001721585088225              0.9997836166569989
       7.78500000               0.8685269619443768              0.0000478595895959              0.9998349552421026
       7.83000000               0.8382021238228203              0.0001213975669766              0.9998391843012668
       7.87500000               0.8160033994366709              0.0000794517539968              0.9998041850302177
       7.92000000               0.8030911148400515              0.0001540842172707              0.9998027352978444
       7.96500000               0.8001469115229624              0.0000477912066074              0.9998911751379639
       8.01000000               0.8072156752503845              0.0000824230937912              0.9998816579953295
       8.05500000               0.8240192135299079              0.0001347026826181              0.9999096339771445
       8.10000000               0.8497124409606807              0.0002010335714396              0.9999720130336358
       8.14500000               0.8828867136086395              0.0001013156452833              0.9998821217112159
       8.19000000               0.9219244032248453              0.0001047291039552              0.9997509326929204
       8.23500000               0.9650388415924465              0.0000056436144484              0.9998503576111819
       8.28000000               1.0098816001040836              0.0001058042728099              0.9998980088935808
       8.32500000               1.0541560314680904              0.0001191055141266              0.9998533274736514
       8.37000000               1.0957168603859233              0.0001339917225116              0.9998406765953288
       8.41500000               1.1324771482967131              0.0001536243257144              0.9998650681427799
       8.46000000               1.1626024560135177              0.0000728598097468              0.9999431741058595
       8.50500000               1.1844278464162454              0.0000913121745540              0.9998971680262105
       8.55000000               1.1969725461904199              0.0001002788126394              0.9998753779527429
       8.59500000               1.1995930716127670              0.0001293682525776              0.9998635976874074
       8.64000000               1.1921332008834524              0.0001168034016508              0.9998333471600709
       8.68500000               1.1750778581457233              0.0001527354136723              0.9999153821006573
       8.73000000               1.1490981954654980              0.0000137958255137              0.9998829289148161
       8.77500000               1.1156420930858972              0.0000996446049691              0.9999024537280145
       8.82000000               1.0763324765385300              0.0001010763550497              0.9998961305754416
       8.86500000               1.0331757564761097              0.0001475631279025              0.9998947297535699
       8.91000000               0.9883741480654616              0.0002056136917370              0.9999399536640121
       8.95500000               0.9440098379026766              0.0000387715345493              0.9997525415617495
