       7.33500000               1.1998568831513663              0.0000000001042908              1.0000000001366307
       7.38000000               1.1931315553218280              0.0000000000108179              1.0000000000140055
       7.42500000               1.1766701209721169             -0.0000000000002556              0.9999999999996733
       7.47000000               1.1513024303282584              0.0000000000000091              1.0000000000000111
       7.51500000               1.1183073139659760              0.0000000000000033              1.0000000000000040
       7.56000000               1.0793481146261230             -0.0000000000000001              0.9999999999999999
       7.60500000               1.0363888351231780              0.0000000000000002              1.0000000000000000
       7.65000000               0.9915951294562327              0.0000000000000004              0.9999999999999999
       7.69500000               0.9472251283233366              0.0000000000000003              1.0000000000000000
       7.74000000               0.9055156027203071              0.0000000000000005              1.0000000000000000
       7.78500000               0.8685692043202508              0.0000000000000003              1.0000000000000000
       7.83000000               0.8382484670476896              0.0000000000000004              0.9999999999999998
       7.87500000               0.8160819134171913              0.0000000000000002              1.0000000000000000
       7.92000000               0.8031869989836719              0.0000000000000003              1.0000000000000002
       7.96500000               0.8002137794122670              0.0000000000000003              1.0000000000000002
       8.01000000               0.8073121400113359              0.0000000000000004              1.0000000000000004
       8.05500000               0.8241242397463786              0.0000000000000004              1.0000000000000007
       8.10000000               0.8498025506456657              0.0000000000000002              1.0000000000000004
       8.14500000               0.8830525831988373              0.0000000000000003              1.0000000000000002
       8.19000000               0.9221981438849162              0.0000000000000002              1.0000000000000002
       8.23500000               0.9652658350811452              0.0000000000000001              1.0000000000000000
       8.28000000               1.0100845375613627              0.0000000000000002              1.0000000000000000
       8.32500000               1.0543948604935172              0.0000000000000003              0.9999999999999997
       8.37000000               1.0959630413664732              0.0000000000000003              0.9999999999999999
       8.41500000               1.1326935539473861              0.0000000000000001              0.9999999999999998
       8.46000000               1.1627347475014209              0.0000000000000003              1.0000000000000000
       8.50500000               1.1845721918120879              0.0000000000000002              0.9999999999999999
       8.55000000               1.1971050223130237              0.0000000000000003              1.0000000000000000
       8.59500000               1.1997014366367682              0.0000000000000004              0.9999999999999999
       8.64000000               1.1922305449004231              0.0000000000000002              0.9999999999999999
       8.68500000               1.1750689680984003              0.0000000000000000              0.9999999999999997
       8.73000000               1.1490818519655004             -0.0000000000000000              1.0000000000000000
       8.77500000               1.1155792534353883             -0.0000000000000000              0.9999999999999999
       8.82000000               1.0762500983309879              0.0000000000000001              0.9999999999999999
       8.86500000               1.0330770395975608              0.0000000000000000              0.9999999999999999
       8.91000000               0.9882365082269896             -0.0000000000000000              1.0000000000000000
       8.95500000               0.9439889954846697             -0.0000000000000000              0.9999999999999999
